Date,PX_LAST,PX_BID
2011-11-22 00:00:00,17550,17600
2011-11-21 00:00:00,17800,17688
2011-11-18 00:00:00,17655,17739
2011-11-17 00:00:00,18150,17813
2011-11-16 00:00:00,18140,18126
2011-11-15 00:00:00,17550,17600
2011-11-14 00:00:00,17800,17655
2011-11-11 00:00:00,18075,18150
2011-11-10 00:00:00,18150,18116
2011-11-09 00:00:00,18050,18050
2011-11-08 00:00:00,18350,18581
2011-11-07 00:00:00,18700,18650
2011-11-04 00:00:00,18900,18877
2011-11-03 00:00:00,18420,18425
2011-11-02 00:00:00,18580,18455
2011-11-01 00:00:00,18600,18600
2011-10-31 00:00:00,19575,19555
2011-10-28 00:00:00,19700,19685
2011-10-27 00:00:00,19900,19871
2011-10-26 00:00:00,19125,19202
2011-10-25 00:00:00,19750,19698
2011-10-24 00:00:00,19995,20045
2011-10-21 00:00:00,18800,18800
2011-10-20 00:00:00,18005,18125
2011-10-19 00:00:00,18800,18600
2011-10-18 00:00:00,19150,19187
2011-10-17 00:00:00,18975,18855
2011-10-14 00:00:00,18875,18801
2011-10-13 00:00:00,18455,18411
2011-10-12 00:00:00,19080,19043
2011-10-11 00:00:00,18875,18845
2011-10-10 00:00:00,19380,19410
2011-10-07 00:00:00,18905,18800
2011-10-06 00:00:00,18950,18925
2011-10-05 00:00:00,18400,18550
2011-10-04 00:00:00,18750,18562
2011-10-03 00:00:00,19025,18710
2011-09-30 00:00:00,17600,17585
2011-09-29 00:00:00,18670,18502
2011-09-28 00:00:00,18505,18150
2011-09-27 00:00:00,18955,19030
2011-09-26 00:00:00,18000,18180
2011-09-23 00:00:00,18270,18100
2011-09-22 00:00:00,18880,17601
2011-09-21 00:00:00,20400,20566
2011-09-20 00:00:00,21220,21067
2011-09-19 00:00:00,20975,21000
2011-09-16 00:00:00,21510,21505
2011-09-15 00:00:00,21800,21785
2011-09-14 00:00:00,21375,21271
2011-09-13 00:00:00,21300,21325
2011-09-12 00:00:00,21600,21571
2011-09-09 00:00:00,21150,21245
2011-09-08 00:00:00,22075,21885
2011-09-07 00:00:00,21775,21755
2011-09-06 00:00:00,20675,20766
2011-09-05 00:00:00,20895,20800
2011-09-02 00:00:00,21500,21430
2011-09-01 00:00:00,21750,21756
2011-08-31 00:00:00,22200,22208
2011-08-30 00:00:00,21905,21866
2011-08-26 00:00:00,21450,21620
2011-08-25 00:00:00,20850,20950
2011-08-24 00:00:00,20825,20811
2011-08-23 00:00:00,20660,20730
2011-08-22 00:00:00,20850,20801
2011-08-19 00:00:00,21205,21118
2011-08-18 00:00:00,21300,21301
2011-08-17 00:00:00,21950,21872
2011-08-16 00:00:00,21700,21615
2011-08-15 00:00:00,21300,21410
2011-08-12 00:00:00,21400,21451
2011-08-11 00:00:00,21600,21569
2011-08-10 00:00:00,20970,21000
2011-08-09 00:00:00,21205,21250
2011-08-08 00:00:00,21250,21325
2011-08-05 00:00:00,22505,22650
2011-08-04 00:00:00,23650,23605
2011-08-03 00:00:00,23805,23854
2011-08-02 00:00:00,24800,24712
2011-08-01 00:00:00,24550,24600
2011-07-29 00:00:00,24995,24756
2011-07-28 00:00:00,24555,24601
2011-07-27 00:00:00,24395,24350
2011-07-26 00:00:00,24100,24100
2011-07-25 00:00:00,23800,23785
2011-07-22 00:00:00,23975,23950
2011-07-21 00:00:00,23950,23860
2011-07-20 00:00:00,24045,23960
2011-07-19 00:00:00,24125,24050
2011-07-18 00:00:00,23800,23765
2011-07-15 00:00:00,24155,24110
2011-07-14 00:00:00,24210,24051
2011-07-13 00:00:00,23975,24011
2011-07-12 00:00:00,23645,23510
2011-07-11 00:00:00,23225,23223
2011-07-08 00:00:00,23890,23900
2011-07-07 00:00:00,23900,23892
2011-07-06 00:00:00,23380,23318
2011-07-05 00:00:00,23300,23350
2011-07-04 00:00:00,23175,23175
2011-07-01 00:00:00,23000,23100
2011-06-30 00:00:00,23425,23425
2011-06-29 00:00:00,23075,23075
2011-06-28 00:00:00,22680,22400
2011-06-27 00:00:00,22200,22275
2011-06-24 00:00:00,22150,22149
2011-06-23 00:00:00,22125,21950
2011-06-22 00:00:00,22150,22373
2011-06-21 00:00:00,21880,22000
2011-06-20 00:00:00,21650,21600
2011-06-17 00:00:00,21625,21575
2011-06-16 00:00:00,21600,21700
2011-06-15 00:00:00,22030,21895
2011-06-14 00:00:00,22315,22350
2011-06-13 00:00:00,22275,22126
2011-06-10 00:00:00,22850,22700
2011-06-09 00:00:00,23200,23030
2011-06-08 00:00:00,22705,22702
2011-06-07 00:00:00,22625,22750
2011-06-06 00:00:00,22630,22625
2011-06-03 00:00:00,22800,22760
2011-06-02 00:00:00,22575,22750
2011-06-01 00:00:00,23250,23133
2011-05-31 00:00:00,23595,23450
2011-05-27 00:00:00,23090,23150
2011-05-26 00:00:00,22825,22970
2011-05-25 00:00:00,23400,23302
2011-05-24 00:00:00,22895,22765
2011-05-23 00:00:00,22395,22315
2011-05-20 00:00:00,23540,23500
2011-05-19 00:00:00,23555,23650
2011-05-18 00:00:00,24675,24655
2011-05-17 00:00:00,24150,24250
2011-05-16 00:00:00,24355,24272
2011-05-13 00:00:00,24400,24374
2011-05-12 00:00:00,24550,24660
2011-05-11 00:00:00,24550,24300
2011-05-10 00:00:00,24850,24830
2011-05-09 00:00:00,24375,24550
2011-05-06 00:00:00,24605,24400
2011-05-05 00:00:00,24525,24510
2011-05-04 00:00:00,25825,25730
2011-05-03 00:00:00,27305,27099
2011-05-02 00:00:00,,26600
2011-04-29 00:00:00,,26600
2011-04-28 00:00:00,26850,26850
2011-04-27 00:00:00,26630,26680
2011-04-26 00:00:00,26650,26500
2011-04-25 00:00:00,,26800
2011-04-21 00:00:00,26900,26800
2011-04-20 00:00:00,26400,26362
2011-04-19 00:00:00,25300,25540
2011-04-18 00:00:00,25505,25560
2011-04-15 00:00:00,26155,26150
2011-04-14 00:00:00,25800,25950
2011-04-13 00:00:00,26255,26200
2011-04-12 00:00:00,26700,26605
2011-04-11 00:00:00,27705,27701
2011-04-08 00:00:00,27600,27452
2011-04-07 00:00:00,26800,26970
2011-04-06 00:00:00,26430,26500
2011-04-05 00:00:00,25405,25314
2011-04-04 00:00:00,25500,25450
2011-04-01 00:00:00,25600,25730
2011-03-31 00:00:00,26095,26105
2011-03-30 00:00:00,26030,25900
2011-03-29 00:00:00,26600,26600
2011-03-28 00:00:00,26220,26200
2011-03-25 00:00:00,27050,27050
2011-03-24 00:00:00,27200,26861
2011-03-23 00:00:00,26825,26783
2011-03-22 00:00:00,26350,26380
2011-03-21 00:00:00,26750,26715
2011-03-18 00:00:00,26750,26663
2011-03-17 00:00:00,25925,25872
2011-03-16 00:00:00,24950,24870
2011-03-15 00:00:00,24705,24755
2011-03-14 00:00:00,25825,25870
2011-03-11 00:00:00,25950,25915
2011-03-10 00:00:00,26050,26000
2011-03-09 00:00:00,26150,26160
2011-03-08 00:00:00,26825,26925
2011-03-07 00:00:00,27475,27401
2011-03-04 00:00:00,28800,28750
2011-03-03 00:00:00,28860,28748
2011-03-02 00:00:00,28600,28550
2011-03-01 00:00:00,28775,28778
2011-02-28 00:00:00,28990,28950
2011-02-25 00:00:00,28190,28155
2011-02-24 00:00:00,27505,27700
2011-02-23 00:00:00,28680,28476
2011-02-22 00:00:00,28650,28451
2011-02-21 00:00:00,29300,29320
2011-02-18 00:00:00,29150,28900
2011-02-17 00:00:00,28490,28621
2011-02-16 00:00:00,28575,28645
2011-02-15 00:00:00,28745,28615
2011-02-14 00:00:00,28895,28700
2011-02-11 00:00:00,28300,28150
2011-02-10 00:00:00,27850,28125
2011-02-09 00:00:00,28375,28300
2011-02-08 00:00:00,28380,28250
2011-02-07 00:00:00,28300,28200
2011-02-04 00:00:00,28350,28300
2011-02-03 00:00:00,27950,27800
2011-02-02 00:00:00,28000,27900
2011-02-01 00:00:00,27995,27800
2011-01-31 00:00:00,27350,27300
2011-01-28 00:00:00,26620,26650
2011-01-27 00:00:00,26495,26350
2011-01-26 00:00:00,26500,26500
2011-01-25 00:00:00,25900,25700
2011-01-24 00:00:00,26150,26000
2011-01-21 00:00:00,26160,26150
2011-01-20 00:00:00,25770,25600
2011-01-19 00:00:00,25670,25600
2011-01-18 00:00:00,26100,26000
2011-01-17 00:00:00,25835,25701
2011-01-14 00:00:00,25875,25875
2011-01-13 00:00:00,25550,25451
2011-01-12 00:00:00,25800,25700
2011-01-11 00:00:00,24700,24601
2011-01-10 00:00:00,23875,23800
2011-01-07 00:00:00,24200,24050
2011-01-06 00:00:00,24565,24500
2011-01-05 00:00:00,24750,24800
2011-01-04 00:00:00,25155,25050
2010-12-31 00:00:00,24750,24900
2010-12-30 00:00:00,24300,24200
2010-12-29 00:00:00,23845,23750
2010-12-24 00:00:00,24145,23911
2010-12-23 00:00:00,23600,23890
2010-12-22 00:00:00,24050,24146
2010-12-21 00:00:00,24625,24600
2010-12-20 00:00:00,24550,24750
2010-12-17 00:00:00,25000,24900
2010-12-16 00:00:00,24700,24600
2010-12-15 00:00:00,24550,24468
2010-12-14 00:00:00,24500,24500
2010-12-13 00:00:00,24530,24675
2010-12-10 00:00:00,23980,23850
2010-12-09 00:00:00,23605,23500
2010-12-08 00:00:00,24000,24100
2010-12-07 00:00:00,24095,23800
2010-12-06 00:00:00,23600,23605
2010-12-03 00:00:00,23500,23576
2010-12-02 00:00:00,23650,23700
2010-12-01 00:00:00,23550,23500
2010-11-30 00:00:00,23050,22800
2010-11-29 00:00:00,22425,22400
2010-11-26 00:00:00,22550,22530
2010-11-25 00:00:00,22825,22700
2010-11-24 00:00:00,22500,22420
2010-11-23 00:00:00,21600,21600
2010-11-22 00:00:00,21600,21500
2010-11-19 00:00:00,21850,21800
2010-11-18 00:00:00,21850,21800
2010-11-17 00:00:00,21550,21550
2010-11-16 00:00:00,20820,21100
2010-11-15 00:00:00,22350,22350
2010-11-12 00:00:00,22680,22500
2010-11-11 00:00:00,24000,23800
2010-11-10 00:00:00,24155,24125
2010-11-09 00:00:00,24620,24500
2010-11-08 00:00:00,24125,24000
2010-11-05 00:00:00,24455,24400
2010-11-04 00:00:00,24500,24500
2010-11-03 00:00:00,23550,23600
2010-11-02 00:00:00,23475,23350
2010-11-01 00:00:00,23245,23150
2010-10-29 00:00:00,22990,22900
2010-10-28 00:00:00,23100,23000
2010-10-27 00:00:00,22805,22800
2010-10-26 00:00:00,23300,23300
2010-10-25 00:00:00,23575,23425
2010-10-22 00:00:00,23225,23300
2010-10-21 00:00:00,23550,23500
2010-10-20 00:00:00,23945,23800
2010-10-19 00:00:00,23475,23225
2010-10-18 00:00:00,23810,23975
2010-10-15 00:00:00,24040,23955
2010-10-14 00:00:00,24305,24350
2010-10-13 00:00:00,24400,24300
2010-10-12 00:00:00,24050,24100
2010-10-11 00:00:00,24325,24400
2010-10-08 00:00:00,24400,24300
2010-10-07 00:00:00,23900,23900
2010-10-06 00:00:00,24800,24700
2010-10-05 00:00:00,24720,24650
2010-10-04 00:00:00,24140,23950
2010-10-01 00:00:00,23845,23800
2010-09-30 00:00:00,23400,23300
2010-09-29 00:00:00,23350,23225
2010-09-28 00:00:00,23175,23150
2010-09-27 00:00:00,23090,23050
2010-09-24 00:00:00,22900,22965
2010-09-23 00:00:00,22750,22710
2010-09-22 00:00:00,22575,22558
2010-09-21 00:00:00,22355,22350
2010-09-20 00:00:00,23075,23075
2010-09-17 00:00:00,23200,23250
2010-09-16 00:00:00,23250,23111
2010-09-15 00:00:00,23205,23225
2010-09-14 00:00:00,23350,23151
2010-09-13 00:00:00,22850,22930
2010-09-10 00:00:00,22500,22385
2010-09-09 00:00:00,22750,22560
2010-09-08 00:00:00,22900,22770
2010-09-07 00:00:00,22195,22082
2010-09-06 00:00:00,22150,22131
2010-09-03 00:00:00,21600,21701
2010-09-02 00:00:00,21650,21667
2010-09-01 00:00:00,21050,21150
2010-08-31 00:00:00,20700,20710
2010-08-27 00:00:00,21050,21050
2010-08-26 00:00:00,20450,20500
2010-08-25 00:00:00,20090,20251
2010-08-24 00:00:00,20600,20501
2010-08-23 00:00:00,21200,21201
2010-08-20 00:00:00,21550,21535
2010-08-19 00:00:00,21795,21650
2010-08-18 00:00:00,21900,21900
2010-08-17 00:00:00,21950,22031
2010-08-16 00:00:00,21550,21500
2010-08-13 00:00:00,21275,21351
2010-08-12 00:00:00,21425,21400
2010-08-11 00:00:00,21695,21585
2010-08-10 00:00:00,22200,22225
2010-08-09 00:00:00,22800,22801
2010-08-06 00:00:00,22100,22020
2010-08-05 00:00:00,21875,21856
2010-08-04 00:00:00,21950,21850
2010-08-03 00:00:00,21665,21580
2010-08-02 00:00:00,21950,21790
2010-07-30 00:00:00,21150,21020
2010-07-29 00:00:00,20675,20700
2010-07-28 00:00:00,20405,20425
2010-07-27 00:00:00,20545,20477
2010-07-26 00:00:00,20800,20705
2010-07-23 00:00:00,20355,20380
2010-07-22 00:00:00,20255,20161
2010-07-21 00:00:00,19495,19460
2010-07-20 00:00:00,19125,19060
2010-07-19 00:00:00,18800,18790
2010-07-16 00:00:00,18950,18875
2010-07-15 00:00:00,19400,19301
2010-07-14 00:00:00,19400,19300
2010-07-13 00:00:00,19550,19475
2010-07-12 00:00:00,19200,19125
2010-07-09 00:00:00,19500,19380
2010-07-08 00:00:00,19400,19308
2010-07-07 00:00:00,19150,19195
2010-07-06 00:00:00,18900,18884
2010-07-05 00:00:00,18675,18680
2010-07-02 00:00:00,18800,18910
2010-07-01 00:00:00,19000,19100
2010-06-30 00:00:00,19745,19601
2010-06-29 00:00:00,19075,19201
2010-06-28 00:00:00,20650,20375
2010-06-25 00:00:00,19750,19986
2010-06-24 00:00:00,19400,19550
2010-06-23 00:00:00,19275,19253
2010-06-22 00:00:00,19650,19706
2010-06-21 00:00:00,19850,19630
2010-06-18 00:00:00,19590,19531
2010-06-17 00:00:00,19800,19601
2010-06-16 00:00:00,20040,19900
2010-06-15 00:00:00,20225,20250
2010-06-14 00:00:00,20300,20140
2010-06-11 00:00:00,19545,19465
2010-06-10 00:00:00,18945,18880
2010-06-09 00:00:00,19270,19020
2010-06-08 00:00:00,18470,18375
2010-06-07 00:00:00,18200,18450
2010-06-04 00:00:00,17950,18051
2010-06-03 00:00:00,18675,18615
2010-06-02 00:00:00,19650,19907
2010-06-01 00:00:00,20500,20495
2010-05-28 00:00:00,21350,21050
2010-05-27 00:00:00,21800,21600
2010-05-26 00:00:00,21115,21225
2010-05-25 00:00:00,21195,21185
2010-05-24 00:00:00,22200,22201
2010-05-21 00:00:00,21350,21395
2010-05-20 00:00:00,21200,21050
2010-05-19 00:00:00,21300,21260
2010-05-18 00:00:00,22150,21730
2010-05-17 00:00:00,20700,20505
2010-05-14 00:00:00,21555,21501
2010-05-13 00:00:00,22775,22701
2010-05-12 00:00:00,22550,22571
2010-05-11 00:00:00,22590,22690
2010-05-10 00:00:00,23005,22902
2010-05-07 00:00:00,22550,22300
2010-05-06 00:00:00,22050,21800
2010-05-05 00:00:00,21925,22315
2010-05-04 00:00:00,24650,24355
2010-04-30 00:00:00,26300,26400
2010-04-29 00:00:00,25400,25400
2010-04-28 00:00:00,25650,25900
2010-04-27 00:00:00,25925,25750
2010-04-26 00:00:00,27155,27110
2010-04-23 00:00:00,27050,26820
2010-04-22 00:00:00,27095,27007
2010-04-21 00:00:00,27000,27164
2010-04-20 00:00:00,27290,26860
2010-04-19 00:00:00,26700,26980
2010-04-16 00:00:00,26705,26600
2010-04-15 00:00:00,27225,27230
2010-04-14 00:00:00,26395,26261
2010-04-13 00:00:00,25505,25601
2010-04-12 00:00:00,25780,25681
2010-04-09 00:00:00,25200,25163
2010-04-08 00:00:00,24720,24610
2010-04-07 00:00:00,24725,24670
2010-04-06 00:00:00,24850,24615
2010-04-01 00:00:00,25050,24820
2010-03-31 00:00:00,24995,25030
2010-03-30 00:00:00,24350,24275
2010-03-29 00:00:00,23995,23850
2010-03-26 00:00:00,23600,23650
2010-03-25 00:00:00,22825,22655
2010-03-24 00:00:00,22250,22150
2010-03-23 00:00:00,22495,22475
2010-03-22 00:00:00,22275,22300
2010-03-19 00:00:00,22450,22530
2010-03-18 00:00:00,22760,22700
2010-03-17 00:00:00,22250,22301
2010-03-16 00:00:00,21900,21800
2010-03-15 00:00:00,21500,21500
2010-03-12 00:00:00,21750,21700
2010-03-11 00:00:00,21295,21300
2010-03-10 00:00:00,21520,21400
2010-03-09 00:00:00,22250,22020
2010-03-08 00:00:00,22300,22170
2010-03-05 00:00:00,22395,22330
2010-03-04 00:00:00,22300,22300
2010-03-03 00:00:00,22845,22650
2010-03-02 00:00:00,22240,22205
2010-03-01 00:00:00,21450,21405
2010-02-26 00:00:00,21175,21050
2010-02-25 00:00:00,20350,20350
2010-02-24 00:00:00,20475,20400
2010-02-23 00:00:00,20195,20119
2010-02-22 00:00:00,20475,20420
2010-02-19 00:00:00,20725,20650
2010-02-18 00:00:00,20450,20400
2010-02-17 00:00:00,20140,20080
2010-02-16 00:00:00,20325,20220
2010-02-15 00:00:00,19350,19250
2010-02-12 00:00:00,18640,18501
2010-02-11 00:00:00,18450,18509
2010-02-10 00:00:00,17710,17840
2010-02-09 00:00:00,17550,17630
2010-02-08 00:00:00,17275,17250
2010-02-05 00:00:00,17050,17000
2010-02-04 00:00:00,17725,17800
2010-02-03 00:00:00,18350,18150
2010-02-02 00:00:00,18300,18339
2010-02-01 00:00:00,18000,18000
2010-01-29 00:00:00,18500,18470
2010-01-28 00:00:00,18350,18150
2010-01-27 00:00:00,18195,17800
2010-01-26 00:00:00,18200,18000
2010-01-25 00:00:00,18155,18175
2010-01-22 00:00:00,18310,18355
2010-01-21 00:00:00,18945,18900
2010-01-20 00:00:00,18800,18905
2010-01-19 00:00:00,19215,19255
2010-01-18 00:00:00,18890,18775
2010-01-15 00:00:00,18600,18510
2010-01-14 00:00:00,18300,18350
2010-01-13 00:00:00,18300,18205
2010-01-12 00:00:00,17700,17575
2010-01-11 00:00:00,17890,18100
2010-01-08 00:00:00,17900,18075
2010-01-07 00:00:00,18455,18250
2010-01-06 00:00:00,19155,18950
2010-01-05 00:00:00,18710,18655
2010-01-04 00:00:00,18995,18850
