Date,PX_LAST,PX_BID
2012-02-01 00:00:00,32750,32824
2012-01-31 00:00:00,33000,33000
2012-01-30 00:00:00,33240,32500
2012-01-27 00:00:00,33750,33000
2012-01-26 00:00:00,33750,33750
2012-01-25 00:00:00,33250,32500
2012-01-24 00:00:00,33250,32800
2012-01-23 00:00:00,33500,32500
2012-01-20 00:00:00,33500,33200
2012-01-19 00:00:00,33850,34000
2012-01-18 00:00:00,33975,33800
2012-01-17 00:00:00,33800,33500
2012-01-16 00:00:00,33600,33000
2012-01-13 00:00:00,33250,33500
2012-01-12 00:00:00,32750,32500
2012-01-11 00:00:00,32375,33000
2012-01-10 00:00:00,32000,32000
2012-01-09 00:00:00,32050,31800
2012-01-06 00:00:00,32000,32250
2012-01-05 00:00:00,32250,32500
2012-01-04 00:00:00,32250,31500
2012-01-03 00:00:00,31750,31500
2011-12-30 00:00:00,30000,29700
2011-12-29 00:00:00,31200,30000
2011-12-28 00:00:00,31200,30200
2011-12-23 00:00:00,31325,30250
2011-12-22 00:00:00,30700,30200
2011-12-21 00:00:00,31200,31000
2011-12-20 00:00:00,30550,30500
2011-12-19 00:00:00,30400,30000
2011-12-16 00:00:00,31900,32000
2011-12-15 00:00:00,30650,30000
2011-12-14 00:00:00,30150,30065
2011-12-13 00:00:00,30150,30000
2011-12-12 00:00:00,29650,30450
2011-12-09 00:00:00,31650,32500
2011-12-08 00:00:00,32075,32500
2011-12-07 00:00:00,29825,29500
2011-12-06 00:00:00,31075,30500
2011-12-05 00:00:00,31075,30500
2011-12-02 00:00:00,31075,
2011-12-01 00:00:00,30325,30000
2011-11-30 00:00:00,31350,32000
2011-11-29 00:00:00,30050,28000
2011-11-28 00:00:00,28850,28000
2011-11-25 00:00:00,28850,28500
2011-11-24 00:00:00,28850,27500
2011-11-23 00:00:00,28300,28000
2011-11-22 00:00:00,28550,28000
2011-11-21 00:00:00,28050,27500
2011-11-18 00:00:00,27800,27500
2011-11-17 00:00:00,27800,27500
2011-11-16 00:00:00,28300,28000
2011-11-15 00:00:00,28300,28000
2011-11-14 00:00:00,28300,28000
2011-11-11 00:00:00,28300,28000
2011-11-10 00:00:00,28300,28000
2011-11-09 00:00:00,29550,28500
2011-11-08 00:00:00,29525,28500
2011-11-07 00:00:00,28750,28500
2011-11-04 00:00:00,28750,28500
2011-11-03 00:00:00,28250,28000
2011-11-02 00:00:00,28250,28000
2011-11-01 00:00:00,28175,28000
2011-10-31 00:00:00,28375,28000
2011-10-28 00:00:00,29605,29500
2011-10-27 00:00:00,30330,30000
2011-10-26 00:00:00,29820,29000
2011-10-25 00:00:00,30055,29000
2011-10-24 00:00:00,28055,27000
2011-10-21 00:00:00,29550,29000
2011-10-20 00:00:00,30550,30000
2011-10-19 00:00:00,30550,30000
2011-10-18 00:00:00,30550,30000
2011-10-17 00:00:00,30550,29800
2011-10-14 00:00:00,30553,
2011-10-13 00:00:00,30053,
2011-10-12 00:00:00,30805,
2011-10-11 00:00:00,31050,
2011-10-10 00:00:00,31550,
2011-10-07 00:00:00,31550,
2011-10-06 00:00:00,31550,
2011-10-05 00:00:00,32550,
2011-10-04 00:00:00,32550,
2011-10-03 00:00:00,32550,
2011-09-30 00:00:00,32550,
2011-09-29 00:00:00,33050,
2011-09-28 00:00:00,34050,
2011-09-27 00:00:00,34050,
2011-09-26 00:00:00,33550,33000
2011-09-23 00:00:00,33550,
2011-09-22 00:00:00,33800,
2011-09-21 00:00:00,34300,
2011-09-20 00:00:00,34925,34750
2011-09-19 00:00:00,34840,34500
2011-09-16 00:00:00,34840,34500
2011-09-15 00:00:00,34590,34000
2011-09-14 00:00:00,34965,
2011-09-13 00:00:00,35090,
2011-09-12 00:00:00,35550,
2011-09-09 00:00:00,35350,34500
2011-09-08 00:00:00,35100,
2011-09-07 00:00:00,34600,34000
2011-09-06 00:00:00,35100,34500
2011-09-05 00:00:00,35100,
2011-09-02 00:00:00,35100,
2011-09-01 00:00:00,35600,34500
2011-08-31 00:00:00,35600,35000
2011-08-30 00:00:00,36125,
2011-08-26 00:00:00,36125,
2011-08-25 00:00:00,35625,35100
2011-08-24 00:00:00,35625,
2011-08-23 00:00:00,35625,
2011-08-22 00:00:00,36125,
2011-08-19 00:00:00,36125,
2011-08-18 00:00:00,36125,
2011-08-17 00:00:00,36130,
2011-08-16 00:00:00,36125,
2011-08-15 00:00:00,36125,
2011-08-12 00:00:00,36625,
2011-08-11 00:00:00,36625,
2011-08-10 00:00:00,36625,
2011-08-09 00:00:00,35630,
2011-08-08 00:00:00,35630,
2011-08-05 00:00:00,35625,
2011-08-04 00:00:00,35625,
2011-08-03 00:00:00,35500,
2011-08-02 00:00:00,35500,
2011-08-01 00:00:00,35625,
2011-07-29 00:00:00,36110,35000
2011-07-28 00:00:00,35110,34500
2011-07-27 00:00:00,35235,
2011-07-26 00:00:00,35335,34500
2011-07-25 00:00:00,35335,
2011-07-22 00:00:00,35325,35000
2011-07-21 00:00:00,35575,35000
2011-07-20 00:00:00,35850,
2011-07-19 00:00:00,34625,
2011-07-18 00:00:00,34900,34000
2011-07-15 00:00:00,35150,34500
2011-07-14 00:00:00,34900,34000
2011-07-13 00:00:00,35650,35000
2011-07-12 00:00:00,35400,35000
2011-07-11 00:00:00,34900,34000
2011-07-08 00:00:00,34575,
2011-07-07 00:00:00,34500,
2011-07-06 00:00:00,34650,
2011-07-05 00:00:00,34650,
2011-07-04 00:00:00,34600,
2011-07-01 00:00:00,35000,
2011-06-30 00:00:00,35000,
2011-06-29 00:00:00,34625,
2011-06-28 00:00:00,35000,
2011-06-27 00:00:00,35075,34500
2011-06-24 00:00:00,34575,34000
2011-06-23 00:00:00,35575,35000
2011-06-22 00:00:00,35575,
2011-06-21 00:00:00,35350,
2011-06-20 00:00:00,35100,
2011-06-17 00:00:00,35375,35000
2011-06-16 00:00:00,36000,35500
2011-06-15 00:00:00,36375,
2011-06-14 00:00:00,36350,35500
2011-06-13 00:00:00,36350,
2011-06-10 00:00:00,36350,
2011-06-09 00:00:00,36350,
2011-06-08 00:00:00,36350,
2011-06-07 00:00:00,36650,
2011-06-06 00:00:00,37850,
2011-06-03 00:00:00,37850,
2011-06-02 00:00:00,38350,
2011-06-01 00:00:00,36350,
2011-05-31 00:00:00,37100,
2011-05-27 00:00:00,37350,
2011-05-26 00:00:00,37100,
2011-05-25 00:00:00,37350,
2011-05-24 00:00:00,37350,
2011-05-23 00:00:00,37350,36150
2011-05-20 00:00:00,38350,
2011-05-19 00:00:00,38000,
2011-05-18 00:00:00,38850,38000
2011-05-17 00:00:00,38000,
2011-05-16 00:00:00,38600,
2011-05-13 00:00:00,38750,
2011-05-12 00:00:00,38750,40500
2011-05-11 00:00:00,38750,36500
2011-05-10 00:00:00,38500,
2011-05-09 00:00:00,39000,38000
2011-05-06 00:00:00,39500,38500
2011-05-05 00:00:00,38000,
2011-05-04 00:00:00,38000,38000
2011-05-03 00:00:00,38500,37500
2011-04-28 00:00:00,37000,
2011-04-27 00:00:00,37500,36200
2011-04-26 00:00:00,36500,36000
2011-04-21 00:00:00,38500,37750
2011-04-20 00:00:00,38400,38100
2011-04-19 00:00:00,37100,36200
2011-04-18 00:00:00,36650,36000
2011-04-15 00:00:00,36400,35800
2011-04-14 00:00:00,36900,36000
2011-04-13 00:00:00,36650,35700
2011-04-12 00:00:00,36650,36376
2011-04-11 00:00:00,36750,
2011-04-08 00:00:00,38275,36500
2011-04-07 00:00:00,36275,35500
2011-04-06 00:00:00,35625,35500
2011-04-05 00:00:00,36500,37000
2011-04-04 00:00:00,38000,
2011-04-01 00:00:00,36750,36500
2011-03-31 00:00:00,37000,36500
2011-03-30 00:00:00,36250,36000
2011-03-29 00:00:00,36450,36000
2011-03-28 00:00:00,36250,36500
2011-03-25 00:00:00,36250,36500
2011-03-24 00:00:00,36600,
2011-03-23 00:00:00,37350,37000
2011-03-22 00:00:00,37300,
2011-03-21 00:00:00,38500,
2011-03-18 00:00:00,38150,37500
2011-03-17 00:00:00,38300,37000
2011-03-16 00:00:00,38925,38300
2011-03-15 00:00:00,39000,
2011-03-14 00:00:00,40050,35800
2011-03-11 00:00:00,39500,
2011-03-10 00:00:00,39000,
2011-03-09 00:00:00,39750,39600
2011-03-08 00:00:00,39900,
2011-03-07 00:00:00,39150,39495
2011-03-04 00:00:00,39025,
2011-03-03 00:00:00,39125,38600
2011-03-02 00:00:00,39000,
2011-03-01 00:00:00,39250,38850
2011-02-28 00:00:00,40000,
2011-02-25 00:00:00,40000,
2011-02-24 00:00:00,40000,
2011-02-23 00:00:00,40000,39595
2011-02-22 00:00:00,40000,
2011-02-21 00:00:00,40350,39600
2011-02-18 00:00:00,40300,39795
2011-02-17 00:00:00,40250,40000
2011-02-16 00:00:00,39750,39695
2011-02-15 00:00:00,40050,39850
2011-02-14 00:00:00,39750,39500
2011-02-11 00:00:00,39595,39395
2011-02-10 00:00:00,39000,38400
2011-02-09 00:00:00,39750,39500
2011-02-08 00:00:00,39500,
2011-02-07 00:00:00,39610,38500
2011-02-04 00:00:00,39600,39250
2011-02-03 00:00:00,39100,38500
2011-02-02 00:00:00,39600,
2011-02-01 00:00:00,39350,38500
2011-01-31 00:00:00,39150,
2011-01-28 00:00:00,39350,
2011-01-27 00:00:00,39600,38325
2011-01-26 00:00:00,39100,39000
2011-01-25 00:00:00,39200,39000
2011-01-24 00:00:00,39100,39600
2011-01-21 00:00:00,38775,39200
2011-01-20 00:00:00,39150,39300
2011-01-19 00:00:00,39250,39000
2011-01-18 00:00:00,39375,
2011-01-17 00:00:00,39250,38500
2011-01-14 00:00:00,38575,38500
2011-01-13 00:00:00,38550,38500
2011-01-12 00:00:00,38800,
2011-01-11 00:00:00,39400,38600
2011-01-10 00:00:00,39400,39000
2011-01-07 00:00:00,39650,39200
2011-01-06 00:00:00,39700,39000
2011-01-05 00:00:00,39875,39000
2011-01-04 00:00:00,39000,
2010-12-31 00:00:00,38625,38300
2010-12-30 00:00:00,39625,39500
2010-12-29 00:00:00,39625,40000
2010-12-24 00:00:00,40025,
2010-12-23 00:00:00,39250,39000
2010-12-22 00:00:00,40250,38500
2010-12-21 00:00:00,37975,37800
2010-12-20 00:00:00,38025,37900
2010-12-17 00:00:00,37975,
2010-12-16 00:00:00,38325,38000
2010-12-15 00:00:00,37950,
2010-12-14 00:00:00,36515,36500
2010-12-13 00:00:00,36200,36000
2010-12-10 00:00:00,36200,
2010-12-09 00:00:00,36145,36300
2010-12-08 00:00:00,36150,35750
2010-12-07 00:00:00,36050,36000
2010-12-06 00:00:00,36050,
2010-12-03 00:00:00,36050,35500
2010-12-02 00:00:00,37790,35500
2010-12-01 00:00:00,35150,
2010-11-30 00:00:00,36250,35500
2010-11-29 00:00:00,36250,35500
2010-11-26 00:00:00,36095,34000
2010-11-25 00:00:00,36010,35500
2010-11-24 00:00:00,36020,35500
2010-11-23 00:00:00,36020,35500
2010-11-22 00:00:00,35520,35000
2010-11-19 00:00:00,36020,35000
2010-11-18 00:00:00,36030,35000
2010-11-17 00:00:00,36040,
2010-11-16 00:00:00,36040,35000
2010-11-15 00:00:00,37540,37000
2010-11-12 00:00:00,37535,
2010-11-11 00:00:00,37545,
2010-11-10 00:00:00,38545,
2010-11-09 00:00:00,38545,
2010-11-08 00:00:00,38550,
2010-11-05 00:00:00,38550,
2010-11-04 00:00:00,38550,
2010-11-03 00:00:00,38050,37500
2010-11-02 00:00:00,38050,
2010-11-01 00:00:00,38550,
2010-10-29 00:00:00,38550,
2010-10-28 00:00:00,38550,
2010-10-27 00:00:00,38700,
2010-10-26 00:00:00,38700,
2010-10-25 00:00:00,38700,37500
2010-10-22 00:00:00,38100,
2010-10-21 00:00:00,39200,
2010-10-20 00:00:00,38950,
2010-10-19 00:00:00,39000,37700
2010-10-18 00:00:00,38700,38000
2010-10-15 00:00:00,39300,37500
2010-10-14 00:00:00,38950,38000
2010-10-13 00:00:00,39200,38000
2010-10-12 00:00:00,38000,
2010-10-11 00:00:00,39200,39500
2010-10-08 00:00:00,39200,37500
2010-10-07 00:00:00,38950,39000
2010-10-06 00:00:00,39150,39000
2010-10-05 00:00:00,39250,39000
2010-10-04 00:00:00,39350,
2010-10-01 00:00:00,39150,38100
2010-09-30 00:00:00,38800,39100
2010-09-29 00:00:00,38800,38100
2010-09-28 00:00:00,41300,
2010-09-27 00:00:00,41300,
2010-09-24 00:00:00,41300,
2010-09-23 00:00:00,41300,
2010-09-22 00:00:00,42300,42000
2010-09-21 00:00:00,42300,41500
2010-09-20 00:00:00,42300,42000
2010-09-17 00:00:00,42300,42000
2010-09-16 00:00:00,43300,43750
2010-09-15 00:00:00,43300,
2010-09-14 00:00:00,43300,43250
2010-09-13 00:00:00,41300,
2010-09-10 00:00:00,40300,40000
2010-09-09 00:00:00,40000,
2010-09-08 00:00:00,40000,40000
2010-09-07 00:00:00,39550,502
2010-09-06 00:00:00,40750,39500
2010-09-03 00:00:00,41650,41500
2010-09-02 00:00:00,39650,39000
2010-09-01 00:00:00,41000,
2010-08-31 00:00:00,41700,39000
2010-08-27 00:00:00,39750,38750
2010-08-26 00:00:00,38265,37500
2010-08-25 00:00:00,38015,37800
2010-08-24 00:00:00,37510,37550
2010-08-23 00:00:00,38010,
2010-08-20 00:00:00,38005,
2010-08-19 00:00:00,38505,
2010-08-18 00:00:00,38500,38000
2010-08-17 00:00:00,38100,
2010-08-16 00:00:00,38000,
2010-08-13 00:00:00,38825,
2010-08-12 00:00:00,38075,38000
2010-08-11 00:00:00,38400,38000
2010-08-10 00:00:00,37650,37800
2010-08-09 00:00:00,37900,37800
2010-08-06 00:00:00,38000,38500
2010-08-05 00:00:00,38000,37500
2010-08-04 00:00:00,38500,37500
2010-08-03 00:00:00,38975,
2010-08-02 00:00:00,39075,
2010-07-30 00:00:00,38100,
2010-07-29 00:00:00,38100,
2010-07-28 00:00:00,38100,
2010-07-27 00:00:00,38125,
2010-07-26 00:00:00,38450,
2010-07-23 00:00:00,38450,
2010-07-22 00:00:00,38500,
2010-07-21 00:00:00,37900,
2010-07-20 00:00:00,38500,39000
2010-07-19 00:00:00,37635,
2010-07-16 00:00:00,37475,
2010-07-15 00:00:00,38350,
2010-07-14 00:00:00,38100,
2010-07-13 00:00:00,37625,37350
2010-07-12 00:00:00,37725,37500
2010-07-09 00:00:00,38025,37775
2010-07-08 00:00:00,38275,38000
2010-07-07 00:00:00,38025,37000
2010-07-06 00:00:00,37665,37500
2010-07-05 00:00:00,38400,
2010-07-02 00:00:00,37900,
2010-07-01 00:00:00,37950,37700
2010-06-30 00:00:00,38525,38365
2010-06-29 00:00:00,38525,38000
2010-06-28 00:00:00,38425,38360
2010-06-25 00:00:00,39025,38875
2010-06-24 00:00:00,38250,37800
2010-06-23 00:00:00,38425,37800
2010-06-22 00:00:00,38600,38350
2010-06-21 00:00:00,38850,
2010-06-18 00:00:00,38925,37500
2010-06-17 00:00:00,38950,37850
2010-06-16 00:00:00,39750,38500
2010-06-15 00:00:00,39625,38750
2010-06-14 00:00:00,38100,38100
2010-06-11 00:00:00,39750,38000
2010-06-10 00:00:00,39500,41000
2010-06-09 00:00:00,38000,38000
2010-06-08 00:00:00,39200,
2010-06-07 00:00:00,39675,
2010-06-04 00:00:00,39000,
2010-06-03 00:00:00,38750,
2010-06-02 00:00:00,39500,
2010-06-01 00:00:00,39500,39600
2010-05-28 00:00:00,39125,38000
2010-05-27 00:00:00,39750,37500
2010-05-26 00:00:00,40300,39600
2010-05-25 00:00:00,41750,
2010-05-24 00:00:00,40000,36000
2010-05-21 00:00:00,39500,35000
2010-05-20 00:00:00,38750,
2010-05-19 00:00:00,38500,36500
