Date,PX_LAST,PX_BID
2011-09-05 00:00:00,123.45,
2011-09-02 00:00:00,123.15,
2011-09-01 00:00:00,122.7,
2011-08-31 00:00:00,122.85,
2011-08-30 00:00:00,122.3,
2011-08-29 00:00:00,121.5,
2011-08-26 00:00:00,120.6,
2011-08-25 00:00:00,120.55,
2011-08-24 00:00:00,120.6,
2011-08-23 00:00:00,120.45,
2011-08-22 00:00:00,120.3,
2011-08-19 00:00:00,120,
2011-08-18 00:00:00,120.15,
2011-08-17 00:00:00,120.45,
2011-08-16 00:00:00,120.1,
2011-08-15 00:00:00,120.05,
2011-08-12 00:00:00,119.55,
2011-08-11 00:00:00,119.45,
2011-08-10 00:00:00,119.5,
2011-08-09 00:00:00,119.15,
2011-08-08 00:00:00,119.5,
2011-08-05 00:00:00,120.65,
2011-08-04 00:00:00,120.4,
2011-08-03 00:00:00,121.25,
2011-08-02 00:00:00,121.25,
2011-08-01 00:00:00,120.95,
2011-07-29 00:00:00,121.05,
2011-07-28 00:00:00,121.1,
2011-07-27 00:00:00,121.2,
2011-07-26 00:00:00,121.25,
2011-07-25 00:00:00,121.3,
2011-07-22 00:00:00,121.25,
2011-07-21 00:00:00,121.35,
2011-07-20 00:00:00,121.35,
2011-07-19 00:00:00,121.1,
2011-07-18 00:00:00,120.7,
2011-07-15 00:00:00,120.85,
2011-07-14 00:00:00,121.1,
2011-07-13 00:00:00,121.2,
2011-07-12 00:00:00,120.6,
2011-07-11 00:00:00,120.2,
2011-07-08 00:00:00,121.15,
2011-07-07 00:00:00,121.35,
2011-07-06 00:00:00,121.35,
2011-07-05 00:00:00,121.85,
2011-07-04 00:00:00,121.65,
2011-07-01 00:00:00,121.45,
2011-06-30 00:00:00,121.3,
2011-06-29 00:00:00,121.9,
2011-06-28 00:00:00,121.55,
2011-06-27 00:00:00,121.35,
2011-06-24 00:00:00,120.4,
2011-06-23 00:00:00,120.4,
2011-06-22 00:00:00,120.45,
2011-06-21 00:00:00,120.55,
2011-06-20 00:00:00,120.5,
2011-06-17 00:00:00,119.5,
2011-06-16 00:00:00,119.6,
2011-06-15 00:00:00,121.15,
2011-06-14 00:00:00,121.75,
2011-06-13 00:00:00,121.5,
2011-06-10 00:00:00,121.45,
2011-06-09 00:00:00,121.55,
2011-06-08 00:00:00,121.3,
2011-06-07 00:00:00,122.35,
2011-06-06 00:00:00,121.45,
2011-06-03 00:00:00,121.35,
2011-06-02 00:00:00,120.85,
2011-06-01 00:00:00,120.85,
2011-05-31 00:00:00,120.95,
2011-05-30 00:00:00,120.85,
2011-05-27 00:00:00,120.35,
2011-05-26 00:00:00,119.35,
2011-05-25 00:00:00,119.4,
2011-05-24 00:00:00,119.55,
2011-05-23 00:00:00,119.75,
2011-05-20 00:00:00,119.55,
2011-05-19 00:00:00,119.8,
2011-05-18 00:00:00,119.75,
2011-05-17 00:00:00,118.85,
2011-05-16 00:00:00,119.75,
2011-05-13 00:00:00,119.35,
2011-05-12 00:00:00,120.3,
2011-05-11 00:00:00,121.5,
2011-05-10 00:00:00,122.25,
2011-05-09 00:00:00,122.95,
2011-05-06 00:00:00,123.35,
2011-05-05 00:00:00,123.65,
2011-05-04 00:00:00,124.45,
2011-05-03 00:00:00,124.05,
2011-05-02 00:00:00,124.05,
2011-04-29 00:00:00,122.8,
2011-04-28 00:00:00,122.8,
2011-04-27 00:00:00,122.45,
2011-04-26 00:00:00,122.45,
2011-04-25 00:00:00,122.55,
2011-04-21 00:00:00,122.55,
2011-04-20 00:00:00,122.6,
2011-04-19 00:00:00,122.3,
2011-04-18 00:00:00,122.35,
2011-04-15 00:00:00,123.15,
2011-04-14 00:00:00,122.65,
2011-04-13 00:00:00,122.65,
2011-04-12 00:00:00,121.9,
2011-04-11 00:00:00,122.5,
2011-04-08 00:00:00,122.65,
2011-04-07 00:00:00,122.35,
2011-04-06 00:00:00,122.45,
2011-04-05 00:00:00,122.5,
2011-04-04 00:00:00,123.8,
2011-04-01 00:00:00,123.5,
2011-03-31 00:00:00,123.2,
2011-03-30 00:00:00,120.15,
2011-03-29 00:00:00,120.35,
2011-03-28 00:00:00,121.65,
2011-03-25 00:00:00,125.8,
2011-03-24 00:00:00,125.15,
2011-03-23 00:00:00,125.55,
2011-03-22 00:00:00,124.45,
2011-03-21 00:00:00,124.85,
2011-03-18 00:00:00,124,
2011-03-17 00:00:00,123.5,
2011-03-16 00:00:00,129.15,
2011-03-15 00:00:00,129.25,
2011-03-14 00:00:00,129.15,
2011-03-11 00:00:00,130,
2011-03-10 00:00:00,129.45,
2011-03-09 00:00:00,129.95,
2011-03-08 00:00:00,130.1,
2011-03-07 00:00:00,130.6,
2011-03-04 00:00:00,131.5,
2011-03-03 00:00:00,130.4,
2011-03-02 00:00:00,130.6,
2011-03-01 00:00:00,130.9,
2011-02-28 00:00:00,130.95,
2011-02-25 00:00:00,129,
2011-02-24 00:00:00,127.5,
2011-02-23 00:00:00,127.9,
2011-02-22 00:00:00,126.25,
2011-02-21 00:00:00,127.25,
2011-02-18 00:00:00,126.7,
2011-02-17 00:00:00,126,
2011-02-16 00:00:00,125.5,
2011-02-15 00:00:00,124.9,
2011-02-14 00:00:00,124.5,
2011-02-11 00:00:00,123.5,
2011-02-10 00:00:00,123.15,
2011-02-09 00:00:00,122.8,
2011-02-08 00:00:00,123.45,
2011-02-07 00:00:00,123.5,
2011-02-04 00:00:00,127,
2011-02-03 00:00:00,127.35,
2011-02-02 00:00:00,127.85,
2011-02-01 00:00:00,129.35,
2011-01-31 00:00:00,129.4,
2011-01-28 00:00:00,130.35,
2011-01-27 00:00:00,128,
2011-01-26 00:00:00,127.75,
2011-01-25 00:00:00,129.25,
2011-01-24 00:00:00,129.65,
2011-01-21 00:00:00,131.9,
2011-01-20 00:00:00,132.95,
2011-01-19 00:00:00,133.75,
2011-01-18 00:00:00,133.55,
2011-01-17 00:00:00,133.55,
2011-01-14 00:00:00,136,
2011-01-13 00:00:00,137.75,
2011-01-12 00:00:00,138,
2011-01-11 00:00:00,138.75,
2011-01-10 00:00:00,139.05,
2011-01-07 00:00:00,136.35,
2011-01-06 00:00:00,133.15,
2011-01-05 00:00:00,130.65,
2011-01-04 00:00:00,137.3,
2011-01-03 00:00:00,136.5,
2010-12-31 00:00:00,122.65,
2010-12-30 00:00:00,122.4,
2010-12-29 00:00:00,121.75,
2010-12-28 00:00:00,117,
2010-12-27 00:00:00,117,
2010-12-24 00:00:00,117,
2010-12-23 00:00:00,117.25,
2010-12-22 00:00:00,118,
2010-12-21 00:00:00,116.1,
2010-12-20 00:00:00,116.25,
2010-12-17 00:00:00,116.05,
2010-12-16 00:00:00,115.65,
2010-12-15 00:00:00,115.5,
2010-12-14 00:00:00,115.6,
2010-12-13 00:00:00,116.25,
2010-12-10 00:00:00,115.7,
2010-12-09 00:00:00,114.25,
2010-12-08 00:00:00,114.75,
2010-12-07 00:00:00,115.05,
2010-12-06 00:00:00,115.15,
2010-12-03 00:00:00,114.35,
2010-12-02 00:00:00,113.35,
2010-12-01 00:00:00,112,
2010-11-30 00:00:00,112.3,
2010-11-29 00:00:00,112.55,
2010-11-26 00:00:00,107.05,
2010-11-25 00:00:00,108.25,
2010-11-24 00:00:00,107.6,
2010-11-23 00:00:00,107.7,
2010-11-22 00:00:00,108.15,
2010-11-19 00:00:00,109.8,
2010-11-18 00:00:00,109.65,
2010-11-17 00:00:00,109.35,
2010-11-16 00:00:00,111,
2010-11-15 00:00:00,112.75,
2010-11-12 00:00:00,110.1,
2010-11-11 00:00:00,107.75,
2010-11-10 00:00:00,106.65,
2010-11-09 00:00:00,105.65,
2010-11-08 00:00:00,105.75,
2010-11-05 00:00:00,106.1,
2010-11-04 00:00:00,106.35,
2010-11-03 00:00:00,106.4,
2010-11-02 00:00:00,106.25,
2010-11-01 00:00:00,105.65,
2010-10-29 00:00:00,97.4,
2010-10-28 00:00:00,97.65,
2010-10-27 00:00:00,97.9,
2010-10-26 00:00:00,97.5,
2010-10-25 00:00:00,98.05,
2010-10-22 00:00:00,97.7,
2010-10-21 00:00:00,97.5,
2010-10-20 00:00:00,97.9,
2010-10-19 00:00:00,97.45,
2010-10-18 00:00:00,97,
2010-10-15 00:00:00,97.05,
2010-10-14 00:00:00,96.83,
2010-10-13 00:00:00,96.19,
2010-10-12 00:00:00,95.36,
2010-10-11 00:00:00,95.73,
2010-10-08 00:00:00,95.31,
2010-10-07 00:00:00,95.62,
2010-10-06 00:00:00,95.63,
2010-10-05 00:00:00,95.13,
2010-10-04 00:00:00,95.43,
2010-10-01 00:00:00,96.05,
2010-09-30 00:00:00,95.94,
2010-09-29 00:00:00,95.64,
2010-09-28 00:00:00,95.27,
2010-09-27 00:00:00,95.2,
2010-09-24 00:00:00,94.75,
2010-09-23 00:00:00,94.43,
2010-09-22 00:00:00,94.47,
2010-09-21 00:00:00,94.52,
2010-09-20 00:00:00,94.42,
2010-09-17 00:00:00,94.58,
2010-09-16 00:00:00,94.42,
2010-09-15 00:00:00,93.83,
2010-09-14 00:00:00,94.08,
2010-09-13 00:00:00,94,
2010-09-10 00:00:00,93.25,
2010-09-09 00:00:00,93.17,
2010-09-08 00:00:00,93.5,
2010-09-07 00:00:00,93.88,
2010-09-06 00:00:00,94.05,
2010-09-03 00:00:00,94.13,
2010-09-02 00:00:00,94,
2010-09-01 00:00:00,94.1,
2010-08-31 00:00:00,94.15,
2010-08-27 00:00:00,90.4,
2010-08-26 00:00:00,89.75,
2010-08-25 00:00:00,89.65,
2010-08-24 00:00:00,89.7,
2010-08-23 00:00:00,89.3,
2010-08-20 00:00:00,89.7,
2010-08-19 00:00:00,89.35,
2010-08-18 00:00:00,88.75,
2010-08-17 00:00:00,89.5,
2010-08-16 00:00:00,88.7,
2010-08-13 00:00:00,88.1,
2010-08-12 00:00:00,88.85,
2010-08-11 00:00:00,89.3,
2010-08-10 00:00:00,90.1,
2010-08-09 00:00:00,90.55,
2010-08-06 00:00:00,91.25,
2010-08-05 00:00:00,91.8,
2010-08-04 00:00:00,93.65,
2010-08-03 00:00:00,94.5,
2010-08-02 00:00:00,94.85,
2010-07-30 00:00:00,96.2,
2010-07-29 00:00:00,96.3,
2010-07-28 00:00:00,95.65,
2010-07-27 00:00:00,95.95,
2010-07-26 00:00:00,96.05,
2010-07-23 00:00:00,95.95,
2010-07-22 00:00:00,95.95,
2010-07-21 00:00:00,96.15,
2010-07-20 00:00:00,96.55,
2010-07-19 00:00:00,96.6,
2010-07-16 00:00:00,96.85,
2010-07-15 00:00:00,97.15,
2010-07-14 00:00:00,97.05,
2010-07-13 00:00:00,96.8,
2010-07-12 00:00:00,97.05,
2010-07-09 00:00:00,97.15,
2010-07-08 00:00:00,97.1,
2010-07-07 00:00:00,96.4,
2010-07-06 00:00:00,97.1,
2010-07-05 00:00:00,97.5,
2010-07-02 00:00:00,97.65,
2010-07-01 00:00:00,98.15,
2010-06-30 00:00:00,98.9,
2010-06-29 00:00:00,99.15,
2010-06-28 00:00:00,99.1,
2010-06-25 00:00:00,99.65,
2010-06-24 00:00:00,99.15,
2010-06-23 00:00:00,99.5,
2010-06-22 00:00:00,99.2,
2010-06-21 00:00:00,99.9,
2010-06-18 00:00:00,100.15,
2010-06-17 00:00:00,100.4,
2010-06-16 00:00:00,100.45,
2010-06-15 00:00:00,100.3,
2010-06-14 00:00:00,100.75,
2010-06-11 00:00:00,99.9,
2010-06-10 00:00:00,99.9,
2010-06-09 00:00:00,99.45,
2010-06-08 00:00:00,99.4,
2010-06-07 00:00:00,99.65,
2010-06-04 00:00:00,99.3,
2010-06-03 00:00:00,99,
2010-06-02 00:00:00,98.75,
2010-06-01 00:00:00,99.05,
2010-05-31 00:00:00,100.2,
2010-05-28 00:00:00,101.6,
2010-05-27 00:00:00,100.95,
2010-05-26 00:00:00,100.2,
2010-05-25 00:00:00,101.35,
2010-05-24 00:00:00,101.75,
2010-05-21 00:00:00,100.6,
2010-05-20 00:00:00,100.25,
2010-05-19 00:00:00,99.5,
2010-05-18 00:00:00,101.65,
2010-05-17 00:00:00,100.9,
2010-05-14 00:00:00,101.5,
2010-05-13 00:00:00,101,
2010-05-12 00:00:00,100.95,
2010-05-11 00:00:00,101.65,
2010-05-10 00:00:00,104.4,
2010-05-07 00:00:00,103.4,
2010-05-06 00:00:00,105.75,
2010-05-05 00:00:00,109.5,
2010-05-04 00:00:00,109.5,
2010-05-03 00:00:00,107.5,
2010-04-30 00:00:00,103.85,
2010-04-29 00:00:00,104.75,
2010-04-28 00:00:00,102.9,
2010-04-27 00:00:00,104.95,
2010-04-26 00:00:00,104.25,
40291,102.2,
40290,101.9,
40289,101,
40288,98.7,
40287,97.8,
40284,97.95,
40283,97.75,
40282,98.2,
40281,97.9,
40280,98.5,
40277,98.75,
40276,98.8,
40275,99.2,
40274,98.65,
40273,96.35,
40269,96.35,
40268,94.95,
40267,94.45,
40266,93.9,
40263,94.65,
40262,94.4,
40261,94.45,
40260,94.45,
40259,94.45,
40256,94.55,
40255,94.75,
40254,94.65,
40253,94.7,
40252,94.7,
40249,94.35,
40248,94.55,
40247,94.8,
40246,94.5,
40245,94.85,
40242,94.6,
40241,95.25,
40240,95.95,
40239,96,
40238,96.9,
40235,93.85,
40234,93.75,
40233,93.2,
40232,93.1,
40231,92.7,
40228,92.7,
40227,92.2,
40226,92.05,
40225,92.05,
40224,91.45,
40221,91.4,
40220,90.5,
40219,90.6,
40218,91.15,
40217,90.6,
40214,91.1,
40213,91.3,
40212,92.9,
40211,93.4,
40210,92.85,
40207,95.3,
40206,94.6,
40205,94.65,
40204,95.2,
40203,95.95,
40200,95.45,
40199,94.5,
40198,96.9,
40197,98.85,
40196,98.55,
40193,97.45,
40192,96.35,
40191,95.35,
40190,96,
40189,97.85,
40186,101.1,
40185,102.45,
40184,97.5,
40183,96.1,
40182,92.45,
