Date,PX_LAST,PX_BID
2013-08-23 00:00:00,6.345,6.345
2013-08-22 00:00:00,6.305,6.295
2013-08-21 00:00:00,6.3875,6.3875
2013-08-20 00:00:00,6.3425,6.345
2013-08-19 00:00:00,6.415,6.4
2013-08-16 00:00:00,6.31,6.28
2013-08-15 00:00:00,6.375,6.375
2013-08-14 00:00:00,6.305,6.305
2013-08-13 00:00:00,6.2825,6.2
2013-08-12 00:00:00,6.35,6.4325
2013-08-09 00:00:00,6.335,6.31
2013-08-08 00:00:00,6.4125,6.4175
2013-08-07 00:00:00,6.435,6.415
2013-08-06 00:00:00,6.505,6.4625
2013-08-05 00:00:00,6.4525,6.46
2013-08-02 00:00:00,6.605,6.5775
2013-08-01 00:00:00,6.58,6.575
2013-07-31 00:00:00,6.6425,6.63
2013-07-30 00:00:00,6.5525,6.5275
2013-07-29 00:00:00,6.515,6.5025
2013-07-26 00:00:00,6.5025,6.485
2013-07-25 00:00:00,6.4925,6.48
2013-07-24 00:00:00,6.5325,6.51
2013-07-23 00:00:00,6.5375,6.5175
2013-07-22 00:00:00,6.5975,6.5875
2013-07-19 00:00:00,6.645,6.625
2013-07-18 00:00:00,6.605,6.6125
2013-07-17 00:00:00,6.65,6.635
2013-07-16 00:00:00,6.695,6.67
2013-07-15 00:00:00,6.695,6.7
2013-07-12 00:00:00,6.755,
2013-07-11 00:00:00,6.7925,6.4
2013-07-10 00:00:00,6.72,6.4
2013-07-09 00:00:00,6.755,6.4
2013-07-08 00:00:00,6.6,6.6
2013-07-05 00:00:00,6.56,6.48
2013-07-03 00:00:00,6.5775,6.475
2013-07-02 00:00:00,6.495,6.475
2013-07-01 00:00:00,6.4575,6.44
2013-06-28 00:00:00,6.485,
2013-06-27 00:00:00,6.635,6.63
2013-06-26 00:00:00,6.67,6.7
2013-06-25 00:00:00,6.7575,6.75
2013-06-24 00:00:00,6.79,6.78
2013-06-21 00:00:00,6.98,6.99
2013-06-20 00:00:00,7.005,6.98
2013-06-19 00:00:00,7.07,7.04
2013-06-18 00:00:00,6.875,6.85
2013-06-17 00:00:00,6.805,6.805
2013-06-14 00:00:00,6.8075,6.7925
2013-06-13 00:00:00,6.855,6.83
2013-06-12 00:00:00,6.83,6.81
2013-06-11 00:00:00,6.9675,6.95
2013-06-10 00:00:00,6.8975,6.9225
2013-06-07 00:00:00,6.9625,6.9625
2013-06-06 00:00:00,6.9775,6.945
2013-06-05 00:00:00,7.015,7.0075
2013-06-04 00:00:00,7.09,7.09
2013-06-03 00:00:00,7.0875,7.0775
2013-05-31 00:00:00,7.055,7.025
2013-05-30 00:00:00,6.9875,6.99
2013-05-29 00:00:00,7.0275,7.005
2013-05-28 00:00:00,6.9375,6.92
2013-05-24 00:00:00,6.975,6.955
2013-05-23 00:00:00,7.0325,7.04
2013-05-22 00:00:00,6.885,6.87
2013-05-21 00:00:00,6.805,6.82
2013-05-20 00:00:00,6.8525,6.825
2013-05-17 00:00:00,6.8325,6.81
2013-05-16 00:00:00,6.8775,6.8775
2013-05-15 00:00:00,6.9375,6.9325
2013-05-14 00:00:00,7.015,
2013-05-13 00:00:00,7.015,6.7725
2013-05-10 00:00:00,6.9675,
2013-05-09 00:00:00,7.1625,6.7725
2013-05-08 00:00:00,6.9675,6.7725
2013-05-07 00:00:00,6.995,6.7725
2013-05-06 00:00:00,6.93,6.7725
2013-05-03 00:00:00,7.1125,
2013-05-02 00:00:00,7.1875,6.7725
2013-05-01 00:00:00,7.105,7
2013-04-30 00:00:00,7.2175,6.7975
2013-04-29 00:00:00,7.0975,7.065
2013-04-26 00:00:00,6.8875,6.7925
2013-04-25 00:00:00,7.0125,7.02
2013-04-24 00:00:00,6.9175,6.93
2013-04-23 00:00:00,6.975,6.93
2013-04-22 00:00:00,7.0225,7.0125
2013-04-19 00:00:00,7.09,7.09
2013-04-18 00:00:00,7.0275,7.08
2013-04-17 00:00:00,7.0375,7.1175
2013-04-16 00:00:00,7.035,7.0925
2013-04-15 00:00:00,6.9375,6.9375
2013-04-12 00:00:00,7.1475,7.1025
2013-04-11 00:00:00,6.9775,6.98
2013-04-10 00:00:00,6.9675,6.925
2013-04-09 00:00:00,7.0875,7.095
2013-04-08 00:00:00,7.125,7.1575
2013-04-05 00:00:00,6.99,6.97
2013-04-04 00:00:00,6.94,6.9175
2013-04-03 00:00:00,6.965,6.985
2013-04-02 00:00:00,6.7075,6.73
2013-04-01 00:00:00,6.64,6.67
2013-03-28 00:00:00,6.8775,6.85
2013-03-27 00:00:00,7.3675,7.3575
2013-03-26 00:00:00,7.315,7.315
2013-03-25 00:00:00,7.2725,7.2675
2013-03-22 00:00:00,7.2975,7.2975
2013-03-21 00:00:00,7.2875,7.2825
2013-03-20 00:00:00,7.36,7.3575
2013-03-19 00:00:00,7.22,7.2175
2013-03-18 00:00:00,7.1275,7.13
2013-03-15 00:00:00,7.23,7.2175
2013-03-14 00:00:00,7.1425,
2013-03-13 00:00:00,7.0725,
2013-03-12 00:00:00,7.005,6.515
2013-03-11 00:00:00,6.94,6.515
2013-03-08 00:00:00,6.9,6.515
2013-03-07 00:00:00,6.8675,
2013-03-06 00:00:00,6.7625,
2013-03-05 00:00:00,6.9625,6.9
2013-03-04 00:00:00,6.96,6.94
2013-03-01 00:00:00,7.1325,7.04
2013-02-28 00:00:00,7.0775,7.0825
2013-02-27 00:00:00,7.0425,7.0525
2013-02-26 00:00:00,7.0575,7.0275
2013-02-25 00:00:00,6.9925,6.9925
2013-02-22 00:00:00,7.15,7.1275
2013-02-21 00:00:00,7.2125,7.21
2013-02-20 00:00:00,7.385,7.375
2013-02-19 00:00:00,7.3225,7.32
2013-02-15 00:00:00,7.4225,7.38
2013-02-14 00:00:00,7.32,7.3275
2013-02-13 00:00:00,7.355,7.3575
2013-02-12 00:00:00,7.32,7.3275
2013-02-11 00:00:00,7.415,7.425
2013-02-08 00:00:00,7.5625,7.5875
2013-02-07 00:00:00,7.56,7.55
2013-02-06 00:00:00,7.615,7.6075
2013-02-05 00:00:00,7.575,7.58
2013-02-04 00:00:00,7.63,7.635
2013-02-01 00:00:00,7.65,7.635
2013-01-31 00:00:00,7.795,7.8025
2013-01-30 00:00:00,7.87,7.8675
2013-01-29 00:00:00,7.77,7.755
2013-01-28 00:00:00,7.7925,7.7925
2013-01-25 00:00:00,7.765,7.77
2013-01-24 00:00:00,7.685,7.695
2013-01-23 00:00:00,7.7475,7.7525
2013-01-22 00:00:00,7.7925,7.79
2013-01-18 00:00:00,7.9125,7.89
2013-01-17 00:00:00,7.8125,7.8275
2013-01-16 00:00:00,7.85,7.8625
2013-01-15 00:00:00,7.8275,7.8275
2013-01-14 00:00:00,7.67,7.695
2013-01-11 00:00:00,7.5475,7.5525
2013-01-10 00:00:00,7.445,7.4525
2013-01-09 00:00:00,7.455,7.47
2013-01-08 00:00:00,7.505,7.525
2013-01-07 00:00:00,7.5125,7.505
2013-01-04 00:00:00,7.4725,7.4575
2013-01-03 00:00:00,7.555,7.555
2013-01-02 00:00:00,7.5525,7.58
2012-12-31 00:00:00,7.78,7.79
2012-12-28 00:00:00,7.7875,7.7975
2012-12-27 00:00:00,7.7225,7.7275
2012-12-26 00:00:00,7.745,7.7525
2012-12-25 00:00:00,,7.9025
2012-12-24 00:00:00,7.9375,7.9025
2012-12-21 00:00:00,7.92,7.9
2012-12-20 00:00:00,7.905,7.905
2012-12-19 00:00:00,8.0575,8.0625
2012-12-18 00:00:00,8.1125,8.13
2012-12-17 00:00:00,8.08,8.08
2012-12-14 00:00:00,8.01,
2012-12-13 00:00:00,7.93,
2012-12-12 00:00:00,7.9475,6.31
2012-12-11 00:00:00,8.0575,6.31
2012-12-10 00:00:00,8.3275,8.31
2012-12-07 00:00:00,8.4425,8.32
2012-12-06 00:00:00,8.4525,8.32
2012-12-05 00:00:00,8.4225,8.32
2012-12-04 00:00:00,8.385,8.32
2012-12-03 00:00:00,8.42,8.4
2012-11-30 00:00:00,8.4475,8.4
2012-11-29 00:00:00,8.6925,8.63
2012-11-28 00:00:00,8.76,8.7475
2012-11-27 00:00:00,8.73,8.7125
2012-11-26 00:00:00,8.49,8.5025
2012-11-23 00:00:00,8.4775,8.45
2012-11-21 00:00:00,8.4525,8.455
2012-11-20 00:00:00,8.45,8.4475
2012-11-19 00:00:00,8.4175,8.4325
2012-11-16 00:00:00,8.38,8.3475
2012-11-15 00:00:00,8.455,8.445
2012-11-14 00:00:00,8.4875,8.49
2012-11-13 00:00:00,8.51,8.5225
2012-11-12 00:00:00,8.5775,8.5775
2012-11-09 00:00:00,8.865,8.86
2012-11-08 00:00:00,9.025,8.9875
2012-11-07 00:00:00,8.94,8.94
2012-11-06 00:00:00,8.77,8.765
2012-11-05 00:00:00,8.66,8.67
2012-11-02 00:00:00,8.645,8.6225
2012-11-01 00:00:00,8.685,8.6725
2012-10-31 00:00:00,8.645,8.6575
2012-10-30 00:00:00,8.5675,8.5875
2012-10-29 00:00:00,8.58,8.5825
2012-10-26 00:00:00,8.6375,8.64
2012-10-25 00:00:00,8.7275,8.7475
2012-10-24 00:00:00,8.84,8.825
2012-10-23 00:00:00,8.6875,8.6825
2012-10-22 00:00:00,8.7825,8.78
2012-10-19 00:00:00,8.725,8.69
2012-10-18 00:00:00,8.685,8.68
2012-10-17 00:00:00,8.5625,8.565
2012-10-16 00:00:00,8.4775,8.4775
2012-10-15 00:00:00,8.4825,8.485
2012-10-12 00:00:00,8.5675,8.54
2012-10-11 00:00:00,8.86,8.8625
2012-10-10 00:00:00,8.6975,8.7
2012-10-09 00:00:00,8.6425,8.645
2012-10-08 00:00:00,8.61,8.5975
2012-10-05 00:00:00,8.575,8.56
2012-10-04 00:00:00,8.6925,8.7
2012-10-03 00:00:00,8.73,8.73
2012-10-02 00:00:00,8.715,8.73
2012-10-01 00:00:00,8.8425,8.84
2012-09-28 00:00:00,9.025,8.97
2012-09-27 00:00:00,8.555,8.555
2012-09-26 00:00:00,8.6925,8.71
2012-09-25 00:00:00,8.865,8.88
2012-09-24 00:00:00,8.92,8.91
2012-09-21 00:00:00,8.9725,8.9525
2012-09-20 00:00:00,8.795,8.8175
2012-09-19 00:00:00,8.815,8.82
2012-09-18 00:00:00,8.635,8.65
2012-09-17 00:00:00,8.78,8.8
2012-09-14 00:00:00,8.975,
2012-09-13 00:00:00,8.79,8.7
2012-09-12 00:00:00,8.67,8.4
2012-09-11 00:00:00,8.6,8.49
2012-09-10 00:00:00,8.6825,8.515
2012-09-07 00:00:00,8.8475,8.305
2012-09-06 00:00:00,8.72,8.6375
2012-09-05 00:00:00,8.4575,8.445
2012-09-04 00:00:00,8.66,8.615
2012-08-31 00:00:00,8.7,8.55
2012-08-30 00:00:00,8.835,8.8075
2012-08-29 00:00:00,8.855,8.85
2012-08-28 00:00:00,8.5475,8.5475
2012-08-27 00:00:00,8.62,8.625
2012-08-24 00:00:00,8.675,8.6225
2012-08-23 00:00:00,8.745,8.715
2012-08-22 00:00:00,8.965,8.9625
2012-08-21 00:00:00,9.005,8.99
2012-08-20 00:00:00,8.795,8.7975
2012-08-17 00:00:00,8.745,8.7
2012-08-16 00:00:00,8.6175,8.6125
2012-08-15 00:00:00,8.4675,8.48
2012-08-14 00:00:00,8.3975,8.4
2012-08-13 00:00:00,8.5675,8.57
2012-08-10 00:00:00,8.8525,8.8
2012-08-09 00:00:00,9.13,9.1275
2012-08-08 00:00:00,8.9925,8.99
2012-08-07 00:00:00,8.89,8.8975
2012-08-06 00:00:00,8.9325,8.92
2012-08-03 00:00:00,8.9125,8.845
2012-08-02 00:00:00,8.65,8.6325
2012-08-01 00:00:00,8.795,8.79
2012-07-31 00:00:00,8.8825,8.89
2012-07-30 00:00:00,9.145,9.1175
2012-07-27 00:00:00,8.98,8.88
2012-07-26 00:00:00,8.84,8.845
2012-07-25 00:00:00,9.0325,9.015
2012-07-24 00:00:00,8.7875,8.8025
2012-07-23 00:00:00,9.1275,9.1075
2012-07-20 00:00:00,9.4325,9.34
2012-07-19 00:00:00,9.35,9.32
2012-07-18 00:00:00,9.0325,9.0275
2012-07-17 00:00:00,8.85,8.85
2012-07-16 00:00:00,8.845,8.9025
2012-07-13 00:00:00,8.42,
2012-07-12 00:00:00,8.3275,8.31
2012-07-11 00:00:00,8.0775,8.0225
2012-07-10 00:00:00,8.0475,8.0475
2012-07-09 00:00:00,8.1075,8.0625
2012-07-06 00:00:00,7.9125,7.8225
2012-07-05 00:00:00,8.225,8.1725
2012-07-03 00:00:00,7.8225,7.3225
2012-07-02 00:00:00,7.545,7.5025
2012-06-29 00:00:00,7.39,7.3225
2012-06-28 00:00:00,7.26,7.26
2012-06-27 00:00:00,7.32,7.31
2012-06-26 00:00:00,7.29,7.275
2012-06-25 00:00:00,7.2425,7.2325
2012-06-22 00:00:00,6.7325,6.7325
2012-06-21 00:00:00,6.6175,6.595
2012-06-20 00:00:00,6.64,6.5975
2012-06-19 00:00:00,6.495,6.4875
2012-06-18 00:00:00,6.3025,6.3
2012-06-15 00:00:00,6.095,6.1
2012-06-14 00:00:00,6.235,6.2325
2012-06-13 00:00:00,6.16,6.1525
2012-06-12 00:00:00,6.16,6.17
2012-06-11 00:00:00,6.305,6.3
2012-06-08 00:00:00,6.3025,6.285
2012-06-07 00:00:00,6.4175,6.375
2012-06-06 00:00:00,6.2425,6.22
2012-06-05 00:00:00,6.1325,6.1275
2012-06-04 00:00:00,6.2775,6.2625
2012-06-01 00:00:00,6.1225,6.1825
2012-05-31 00:00:00,6.4375,6.435
2012-05-30 00:00:00,6.5375,6.525
2012-05-29 00:00:00,6.5675,6.57
2012-05-25 00:00:00,6.8,6.74
2012-05-24 00:00:00,6.63,6.6475
2012-05-23 00:00:00,6.655,6.6775
2012-05-22 00:00:00,6.855,6.83
2012-05-21 00:00:00,7.04,6.985
2012-05-18 00:00:00,6.9525,6.8975
2012-05-17 00:00:00,6.5775,6.5675
2012-05-16 00:00:00,6.3875,6.325
2012-05-15 00:00:00,6.085,6.0525
2012-05-14 00:00:00,5.9775,
2012-05-11 00:00:00,5.9275,
2012-05-10 00:00:00,5.9475,
2012-05-09 00:00:00,5.9125,
2012-05-08 00:00:00,6.09,
2012-05-07 00:00:00,6.0625,
2012-05-04 00:00:00,6.0375,
2012-05-03 00:00:00,6.0825,6.08
2012-05-02 00:00:00,6.07,
2012-05-01 00:00:00,6.3375,6.07
2012-04-30 00:00:00,6.4775,6.07
2012-04-27 00:00:00,6.4225,6.41
2012-04-26 00:00:00,6.26,6.26
2012-04-25 00:00:00,6.165,6.1525
2012-04-24 00:00:00,6.245,6.22
2012-04-23 00:00:00,6.25,6.2
2012-04-20 00:00:00,6.1575,6.17
2012-04-19 00:00:00,6.2475,6.25
2012-04-18 00:00:00,6.1075,6.1
2012-04-17 00:00:00,6.155,6.15
2012-04-16 00:00:00,6.1625,6.17
2012-04-13 00:00:00,6.235,6.1925
2012-04-12 00:00:00,6.3925,6.3975
2012-04-11 00:00:00,6.28,6.28
2012-04-10 00:00:00,6.2575,6.25
2012-04-09 00:00:00,6.43,6.4025
2012-04-06 00:00:00,,6.4025
2012-04-05 00:00:00,6.385,6.385
2012-04-04 00:00:00,6.3925,6.4
2012-04-03 00:00:00,6.58,6.585
2012-04-02 00:00:00,6.57,6.55
2012-03-30 00:00:00,6.6075,6.58
2012-03-29 00:00:00,6.125,6.1325
2012-03-28 00:00:00,6.3075,6.3125
2012-03-27 00:00:00,6.3975,6.41
2012-03-26 00:00:00,6.595,6.6
2012-03-23 00:00:00,6.5425,6.51
2012-03-22 00:00:00,6.4625,6.55
2012-03-21 00:00:00,6.3625,6.36
2012-03-20 00:00:00,6.425,6.465
2012-03-19 00:00:00,6.5225,6.45
2012-03-16 00:00:00,6.72,6.6925
2012-03-15 00:00:00,6.6475,6.625
2012-03-14 00:00:00,6.5175,
2012-03-13 00:00:00,6.515,6.46
2012-03-12 00:00:00,6.5275,6.47
2012-03-09 00:00:00,6.3875,6.21
2012-03-08 00:00:00,6.305,6.21
2012-03-07 00:00:00,6.33,6.31
2012-03-06 00:00:00,6.54,6.5
2012-03-05 00:00:00,6.6775,6.5
2012-03-02 00:00:00,6.7075,6.41
2012-03-01 00:00:00,6.5925,6.41
2012-02-29 00:00:00,6.6425,6.45
2012-02-28 00:00:00,6.6225,6.5825
2012-02-27 00:00:00,6.4575,6.45
2012-02-24 00:00:00,6.41,6.395
2012-02-23 00:00:00,6.4175,6.42
2012-02-22 00:00:00,6.445,6.41
2012-02-21 00:00:00,6.33,6.33
2012-02-17 00:00:00,6.44,6.44
2012-02-16 00:00:00,6.2875,6.2975
2012-02-15 00:00:00,6.26,6.2625
2012-02-14 00:00:00,6.35,6.33
2012-02-13 00:00:00,6.4125,6.405
2012-02-10 00:00:00,6.3,6.31
2012-02-09 00:00:00,6.46,6.46
2012-02-08 00:00:00,6.6075,6.5875
2012-02-07 00:00:00,6.6225,6.6075
2012-02-06 00:00:00,6.685,6.6775
2012-02-03 00:00:00,6.6075,6.59
2012-02-02 00:00:00,6.6275,6.64
2012-02-01 00:00:00,6.7425,6.7425
2012-01-31 00:00:00,6.66,6.7
2012-01-30 00:00:00,6.4475,6.45
2012-01-27 00:00:00,6.4725,6.4525
2012-01-26 00:00:00,6.535,6.5275
2012-01-25 00:00:00,6.4125,6.3825
2012-01-24 00:00:00,6.335,6.335
2012-01-23 00:00:00,6.1975,6.1975
2012-01-20 00:00:00,6.105,6.0625
2012-01-19 00:00:00,6.0575,6.055
2012-01-18 00:00:00,5.9225,5.94
2012-01-17 00:00:00,6.0475,6.04
2012-01-13 00:00:00,6.0225,6
2012-01-12 00:00:00,6.05,6.175
2012-01-11 00:00:00,6.41,6.41
2012-01-10 00:00:00,6.3975,6.3975
2012-01-09 00:00:00,6.4175,6.4
2012-01-06 00:00:00,6.2475,6.24
2012-01-05 00:00:00,6.2925,6.2925
2012-01-04 00:00:00,6.5,6.5
2012-01-03 00:00:00,6.57,6.57
2011-12-30 00:00:00,6.5275,6.5175
2011-12-29 00:00:00,6.4525,6.43
2011-12-28 00:00:00,6.5125,6.49
2011-12-27 00:00:00,6.4475,6.44
2011-12-23 00:00:00,6.22,6.2
2011-12-22 00:00:00,6.2175,6.21
2011-12-21 00:00:00,6.17,6.13
2011-12-20 00:00:00,6.0775,6.0825
2011-12-19 00:00:00,5.9975,5.9825
2011-12-16 00:00:00,5.8375,5.8025
2011-12-15 00:00:00,5.7925,5.79
2011-12-14 00:00:00,5.88,
2011-12-13 00:00:00,5.9175,
2011-12-12 00:00:00,5.755,
2011-12-09 00:00:00,5.735,
2011-12-08 00:00:00,5.7675,
2011-12-07 00:00:00,5.83,5.83
2011-12-06 00:00:00,5.9875,5.85
2011-12-05 00:00:00,5.9875,5.9325
2011-12-02 00:00:00,6.1225,6.05
2011-12-01 00:00:00,6.02,6.0025
2011-11-30 00:00:00,5.9575,5.9525
2011-11-29 00:00:00,5.945,5.905
2011-11-28 00:00:00,5.7475,5.735
2011-11-25 00:00:00,5.745,5.69
2011-11-23 00:00:00,5.7925,5.855
2011-11-22 00:00:00,5.94,5.94
2011-11-21 00:00:00,5.915,5.92
2011-11-18 00:00:00,5.9825,5.9675
2011-11-17 00:00:00,5.925,5.9025
2011-11-16 00:00:00,6.1675,6.1675
2011-11-15 00:00:00,6.3275,6.315
2011-11-14 00:00:00,6.1575,6.12
2011-11-11 00:00:00,6.1675,6.2425
2011-11-10 00:00:00,6.2,6.28
2011-11-09 00:00:00,6.43,6.43
2011-11-08 00:00:00,6.57,6.57
2011-11-07 00:00:00,6.3875,6.39
2011-11-04 00:00:00,6.3675,6.355
2011-11-03 00:00:00,6.36,6.36
2011-11-02 00:00:00,6.235,6.215
2011-11-01 00:00:00,6.3,6.2625
2011-10-31 00:00:00,6.2825,6.2975
2011-10-28 00:00:00,6.445,6.42
2011-10-27 00:00:00,6.44,6.43
2011-10-26 00:00:00,6.195,6.195
2011-10-25 00:00:00,6.3625,6.3325
2011-10-24 00:00:00,6.425,6.43
2011-10-21 00:00:00,6.32,6.28
2011-10-20 00:00:00,6.3075,6.295
2011-10-19 00:00:00,6.195,6.19
2011-10-18 00:00:00,6.2525,6.2525
2011-10-17 00:00:00,6.2425,6.2375
2011-10-14 00:00:00,6.2275,6.13
2011-10-13 00:00:00,6.18,6.14
2011-10-12 00:00:00,6.2675,6.22
2011-10-11 00:00:00,6.6075,6.6
2011-10-10 00:00:00,6.115,6.08
2011-10-07 00:00:00,6.075,6.08
2011-10-06 00:00:00,6.16,6.205
2011-10-05 00:00:00,6.2525,6.295
2011-10-04 00:00:00,6.04,6.1
2011-10-03 00:00:00,6.195,6.2
2011-09-30 00:00:00,6.0925,6.12
2011-09-29 00:00:00,6.5425,6.545
2011-09-28 00:00:00,6.3875,6.3875
2011-09-27 00:00:00,6.5825,6.45
2011-09-26 00:00:00,6.4825,6.4825
2011-09-23 00:00:00,6.4075,6.43
2011-09-22 00:00:00,6.3375,6.345
2011-09-21 00:00:00,6.6675,6.65
2011-09-20 00:00:00,6.7475,6.725
2011-09-19 00:00:00,6.73,6.77
2011-09-16 00:00:00,6.8825,6.8625
2011-09-15 00:00:00,6.96,6.96
2011-09-14 00:00:00,7.0175,
2011-09-13 00:00:00,6.8875,6.9
2011-09-12 00:00:00,6.9975,6.54
2011-09-09 00:00:00,7.01,6.92
2011-09-08 00:00:00,7.0925,6.92
2011-09-07 00:00:00,7.1475,6.92
2011-09-06 00:00:00,7.1625,6.75
2011-09-02 00:00:00,7.3,6.85
2011-09-01 00:00:00,7.155,6.85
2011-08-31 00:00:00,7.4525,7.3525
2011-08-30 00:00:00,7.5025,7.45
2011-08-29 00:00:00,7.5725,7.51
2011-08-26 00:00:00,7.6225,7.56
2011-08-25 00:00:00,7.5725,7.53
2011-08-24 00:00:00,7.4925,7.47
2011-08-23 00:00:00,7.5725,7.52
2011-08-22 00:00:00,7.355,7.35
2011-08-19 00:00:00,7.3075,7.22
2011-08-18 00:00:00,7.0775,7.0775
2011-08-17 00:00:00,7.275,7.245
2011-08-16 00:00:00,7.2475,7.2475
2011-08-15 00:00:00,7.125,7.115
2011-08-12 00:00:00,7.025,7
2011-08-11 00:00:00,7.0125,6.95
2011-08-10 00:00:00,6.85,6.8475
2011-08-09 00:00:00,6.7175,6.7375
2011-08-08 00:00:00,6.565,6.53
2011-08-05 00:00:00,6.79,6.6825
2011-08-04 00:00:00,6.8175,6.81
2011-08-03 00:00:00,7.105,7.05
2011-08-02 00:00:00,7.18,7.1425
2011-08-01 00:00:00,6.765,6.7625
2011-07-29 00:00:00,6.725,6.725
2011-07-28 00:00:00,6.9325,6.885
2011-07-27 00:00:00,7.0475,7.045
2011-07-26 00:00:00,6.94,6.87
2011-07-25 00:00:00,6.885,6.885
2011-07-22 00:00:00,6.9225,6.8375
2011-07-21 00:00:00,6.7725,6.7725
2011-07-20 00:00:00,6.97,6.97
2011-07-19 00:00:00,6.935,6.935
2011-07-18 00:00:00,6.895,6.89
2011-07-15 00:00:00,6.9475,6.94
2011-07-14 00:00:00,6.9125,
2011-07-13 00:00:00,7.02,
2011-07-12 00:00:00,6.6275,6.44
2011-07-11 00:00:00,6.36,6.28
2011-07-08 00:00:00,6.505,5.92
2011-07-07 00:00:00,6.245,5.92
2011-07-06 00:00:00,6.1125,5.95
2011-07-05 00:00:00,6.1375,6.105
2011-07-01 00:00:00,5.845,
2011-06-30 00:00:00,5.8475,5.7
2011-06-29 00:00:00,6.4125,6.4125
2011-06-28 00:00:00,6.4025,6.3
2011-06-27 00:00:00,6.2275,6.2275
2011-06-24 00:00:00,6.3575,6.25
2011-06-23 00:00:00,6.49,6.49
2011-06-22 00:00:00,6.3825,6.3
2011-06-21 00:00:00,6.7425,6.7425
2011-06-20 00:00:00,6.5925,6.58
2011-06-17 00:00:00,6.7225,6.7225
2011-06-16 00:00:00,6.7325,6.735
2011-06-15 00:00:00,7.085,7.05
2011-06-14 00:00:00,7.3125,7.215
2011-06-13 00:00:00,7.43,7.43
2011-06-10 00:00:00,7.5925,7.59
2011-06-09 00:00:00,7.45,7.46
2011-06-08 00:00:00,7.48,7.5175
2011-06-07 00:00:00,7.3375,7.315
2011-06-06 00:00:00,7.44,7.4
2011-06-03 00:00:00,7.7375,7.7
2011-06-02 00:00:00,7.6975,7.6975
2011-06-01 00:00:00,7.5925,7.56
2011-05-31 00:00:00,7.8225,7.825
2011-05-27 00:00:00,8.1975,8.015
2011-05-26 00:00:00,8.145,8.2
2011-05-25 00:00:00,7.965,7.99
2011-05-24 00:00:00,7.7975,7.8
2011-05-23 00:00:00,8.03,8
2011-05-20 00:00:00,8.065,7.79
2011-05-19 00:00:00,8.12,8.12
2011-05-18 00:00:00,8.17,8.17
2011-05-17 00:00:00,7.64,7.6275
2011-05-16 00:00:00,7.365,7.345
2011-05-13 00:00:00,6.96,
2011-05-12 00:00:00,7.005,6.42
2011-05-11 00:00:00,7.2775,6.9525
2011-05-10 00:00:00,7.69,6.9525
2011-05-09 00:00:00,7.5925,7.58
2011-05-06 00:00:00,7.245,6.9525
2011-05-05 00:00:00,7.225,7.1325
2011-05-04 00:00:00,7.41,7.1325
2011-05-03 00:00:00,7.6075,7.1325
2011-05-02 00:00:00,7.5975,7.4825
2011-04-29 00:00:00,7.6925,7.4825
2011-04-28 00:00:00,7.43,7.3
2011-04-27 00:00:00,7.77,7.77
2011-04-26 00:00:00,8.1125,8.015
2011-04-25 00:00:00,8.26,8.23
2011-04-21 00:00:00,7.995,7.86
2011-04-20 00:00:00,7.85,7.85
2011-04-19 00:00:00,7.8575,7.78
2011-04-18 00:00:00,7.75,7.79
2011-04-15 00:00:00,7.4425,7.3825
2011-04-14 00:00:00,7.405,7.4175
2011-04-13 00:00:00,7.5275,7.55
2011-04-12 00:00:00,7.595,7.45
2011-04-11 00:00:00,7.9825,7.985
2011-04-08 00:00:00,7.975,7.9325
2011-04-07 00:00:00,7.7325,7.76
2011-04-06 00:00:00,7.8225,7.765
2011-04-05 00:00:00,7.8625,7.8375
2011-04-04 00:00:00,7.9,7.91
2011-04-01 00:00:00,7.595,7.5
2011-03-31 00:00:00,7.6325,7.5
2011-03-30 00:00:00,7.2725,7.25
2011-03-29 00:00:00,7.3725,7.32
2011-03-28 00:00:00,7.2525,7.27
2011-03-25 00:00:00,7.3325,7.2375
2011-03-24 00:00:00,7.395,7.3975
2011-03-23 00:00:00,7.1425,7.1425
2011-03-22 00:00:00,7.2225,7.23
2011-03-21 00:00:00,7.21,7.23
2011-03-18 00:00:00,7.23,7.19
2011-03-17 00:00:00,7.1025,7.115
2011-03-16 00:00:00,6.62,6.64
2011-03-15 00:00:00,6.6775,6.5925
2011-03-14 00:00:00,7.005,
2011-03-11 00:00:00,6.95,
2011-03-10 00:00:00,7.14,6.8
2011-03-09 00:00:00,7.3225,6.8
2011-03-08 00:00:00,7.5125,7.2
2011-03-07 00:00:00,7.69,7.885
2011-03-04 00:00:00,8.005,7.2
2011-03-03 00:00:00,7.905,7.2
2011-03-02 00:00:00,7.7675,7.2
2011-03-01 00:00:00,7.7575,7.2
2011-02-28 00:00:00,7.825,7.2
2011-02-25 00:00:00,7.765,7.2
2011-02-24 00:00:00,7.4725,7.41
2011-02-23 00:00:00,7.63,7.635
2011-02-22 00:00:00,7.6225,7.55
2011-02-21 00:00:00,,8.355
2011-02-18 00:00:00,8.2225,8.1675
2011-02-17 00:00:00,8.5075,8.4375
2011-02-16 00:00:00,8.37,8.2575
2011-02-15 00:00:00,8.4025,8.42
2011-02-14 00:00:00,8.72,8.69
2011-02-11 00:00:00,8.67,8.565
2011-02-10 00:00:00,8.6275,8.56
2011-02-09 00:00:00,8.86,8.9
2011-02-08 00:00:00,8.7425,8.7425
2011-02-07 00:00:00,8.5875,8.6
